0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
5.868165956171646,-6.067714013200293,-1.8031095344111905,-7.672601448728441,0.845297641048208,-0.11670725618748636,-1.6252481263775658,0.10026787777168158,-4.328018061259409,2.611380591797656,0.6781534450866863,2.054477666768828,1.326196292489064,0.7309257810421347,2.763423308048862,-2.670178999502077,-2.494145228691008,0.2052858540010056,-0.7206097716457488,-1.8432383290286154,-0.38267406039214025,-1.1660121402570423,-1.4642522439488848,-3.7451126661862943,1.1851943170191674,0.886003789049791,-2.7589749357810964,-0.7004823138775559,-2.2689461190041893,-0.3277248651581214,-0.5252813158241144,0.7320179376098734,1.3157604235245168,-0.8513773377071244,-0.5539431722319266,-1.215010715920233,1.047217153828855,0.8880741895146087,-2.0688726768771386,1.611785606219382,0.10472908240434219,0.12717983667742397,0.8462591984391712,0.2319467355266023,0.4052590768387819,0.8644471146677706,0.44594819024173604,0.6512740084392586,0.9986333843644205,0.9103680657087693,0.0
7.43611209282843,-4.535754447986492,3.898149562400307,-4.236045283394989,-2.27013170830741,-4.025676607735897,1.9024945518005925,-4.178447513692448,-4.3580347680510565,3.7168601482106998,1.5773646570522015,2.7527852058201154,-4.173843210329869,-2.412495363104844,2.6495490761483635,4.9496188677309405,-2.6788588352594562,-2.7460379795512724,-1.4366757536634183,0.6158072108044785,2.5966654826054443,2.4057642906753833,-1.598817609245725,-1.334710817913302,0.7762173330959702,0.528524425090081,0.2739107772046666,0.3684313515139174,-0.1812081663744295,2.486226456183617,-1.2409992128389626,-0.5357905208435749,1.0803327823835145,-0.8287811605842192,-0.851564497989089,0.3169000810049249,1.667227852321673,1.4972678797801628,-0.6632486174985989,0.42170728010515846,-0.5723762672266146,0.3098979681459727,-0.28326075383682175,-0.6225185326252112,2.751785407328145,0.8532554446878866,-0.983095549933456,1.3412773861301137,0.5920898136683288,-0.7902499701990646,0.0
8.99419701296682,-2.761712158478328,-0.17727083098123603,-6.042969466939228,0.82885335102765,0.011720109884831867,-1.3146778386328146,1.591152088650765,-5.087298054701145,-1.4778303174040925,-1.4178262637813752,-5.1740767702439445,6.1674664366488825,-1.4655331749561211,1.7289223905234132,-1.0499184764145402,0.11115603864112028,-1.6651756408223617,-0.4441476936999808,-1.086423230860445,-0.9151601974415411,-2.174929759008,-0.3503571024531121,-4.890093674330271,-2.370825667942666,-1.5208328472720416,3.6829905454686034,3.8906232983630056,0.5047102488815561,-2.8199737721776983,1.0717098776180947,0.38940529673096913,-1.8732759141555662,1.880236205173837,0.4767524168027124,-1.7764678099833726,-0.29484297188642267,-0.13002633915178535,-1.0234373459358745,-1.9964906336781667,-1.0525296362446617,1.7986747418710916,-1.9884741727704225,1.33721299531822,1.1926412241021085,0.8670472378261339,1.153939800335162,-0.7333954228083298,-1.8349056240809847,-0.9222393187079738,0.0
8.84453507312899,-2.0388812908172356,-1.566194438509432,-4.534047438868061,-3.454840459228229,2.238459387272996,1.1571867632854644,2.4699379918022477,-3.4846680956822396,-0.38748396179155675,0.8852652203550007,1.6982188415763781,0.9756980026902538,-1.199349883399419,2.4673032546445137,-0.811275378239251,0.2146651033107542,1.281849972681405,-1.2883348284513725,-0.1292981005558821,2.8397685353218436,0.03985814040987081,-0.38426050986843424,1.1492167029708575,2.5039757446903486,-0.29554353495609403,0.4134785741293801,-1.1643939135014234,-1.4354667839223567,0.004280512598795353,0.01553770021988742,-0.8651099770357442,2.4780959437861525,0.6812526633601099,0.0654368509894957,-1.205391913643956,-0.8198731849406347,-1.4430768771310731,-0.43364936520946085,-1.9747447281097128,0.6698429305222615,1.9678912824267574,-0.20463377759758494,-1.1376220151408973,-2.2890318322948993,-0.03783300138982923,-0.5579826244775427,0.9723143316942277,-0.6032593809569137,-1.0330723696140305,0.0
8.096024759105356,-6.785148517001238,0.41884773861294944,-6.710269073776764,-0.2121603670729867,-1.7081282790047445,-0.22303082203183677,-0.4859256658612743,-4.5619139732894505,1.0486783514702391,0.4392571067640158,1.537553760840222,0.7755033070717455,-5.282911597918682,3.863132883518523,-1.7141489537136048,-2.9642059456732364,-0.016396451884834854,-0.8468827422126431,-0.8937035445828189,-0.4526507289072751,-0.7196598070337814,0.8140554859016594,-1.4780808755686123,-0.163299527490322,-1.975857083758459,1.6759893264292371,0.2821598394861978,-3.0129542798904874,1.9849594708688634,-0.2161126050907278,1.7617398065345085,2.7340827601355304,-1.410249569198183,-0.8232398690981673,-0.6779027894562284,0.7133794905939772,-0.2925125413996996,-0.47176858070525085,0.10872059295773501,-0.20587423797147097,0.2844327075336293,-0.32772919358020824,1.273246908205788,-0.019587551045147766,-0.4143012734774766,-0.321523310070168,0.6360724401681453,1.1941622869152908,-0.28589183986640615,0.0
-1.0321743234629492,-4.618255182574947,-1.4106532027487275,-5.90909979109238,-1.4504019884541919,-1.7283687799196943,1.6795485237355587,2.3793062619004526,-7.2755239671304786,-0.1449292917741257,-2.120538839509519,1.7581695640096622,0.20115106610498862,0.8460264001018318,1.5228219133473142,-1.569666690233986,-0.6760773183105458,-0.15787585446345512,0.6878759109390991,-0.26339828545502386,0.15738380292661616,1.0314882385651574,-0.4437707701238526,-2.346397101467027,-0.0034356517658394228,-1.3826650649802923,0.43353672231904755,3.682925268776623,0.40119213851058,1.629564224091448,1.8358155823735758,-0.7692189923212337,1.291723679395691,0.5328995209759877,-0.5626432230136265,0.48828610009432716,1.8113727510422628,2.569940529838133,-0.1732358060241369,0.053640968448869654,-0.6816111525751161,-1.2951288840427688,0.500299931307268,-1.548218422935161,-1.5373272924199164,-1.4041146143169165,1.345782973905,0.031534886625318954,-0.3909724512265503,-0.12938531167420714,0.0
17.43084933892929,-1.1118619661088749,3.4896167359926404,3.558076426346846,1.380534795221512,-1.190366379235061,0.5218643063493884,2.7673468950402578,2.6044660360871603,2.2934980792586743,-0.7857750853621146,2.379222617806974,1.1375114358142304,1.0804957416755434,-2.242715321390232,-0.06537997187157564,0.06797154192317312,-0.3147223913000472,-1.8441021678675655,-0.5711841973699828,-0.9713025339092506,2.8586106968925455,0.09382775737669244,-0.8322266465962533,1.4359114570961569,1.5844252828656178,1.1060736661049055,0.5113574765506852,1.3418013076023805,2.2133293739133193,2.694499784976111,-0.6885675575112806,0.4094644162087954,-0.6093839687139889,2.0990745826825634,-2.1310000576265566,0.7870348053505507,0.7421468638654461,0.24504999826609183,1.2843567023318958,-2.3121288389643073,-0.1072804588264996,0.5954010852497538,-1.3858576804603406,0.8780144309812202,0.478417216097106,-0.7220746674105931,-1.1159222442117507,1.323100137867529,-0.031928313452493196,0.0
19.05562782676622,0.9987560550886795,5.2155288963729,6.0505136931454215,7.37836058214787,-1.9851456975691022,-2.2623614206244707,0.09748087365702743,-2.334110612667798,4.1522988245993115,-1.2254381140268293,4.4058098945200275,-3.013267814371994,-1.3575081190337326,-0.7752942326228635,0.35892350971720766,1.650364940212884,1.97372105153651,-0.445564665423645,-1.0336690859881656,-2.7146619796128846,1.5333706132001848,1.5010496709468713,-0.3832121672458089,-1.1689923562527975,3.3948221622292167,-0.3873367065585042,-1.5827987257820437,-0.8974486550048951,1.6821018196180264,-0.21046015959415523,2.9443921753444977,2.2383344983675024,0.5757048499739765,-0.6723337523962436,1.467890266567057,-0.08266336045216713,1.5256280921786574,-1.6025930279869467,2.292775029236223,1.9779469824263591,-2.670219477895693,0.7010844665016461,0.26969734649360666,-0.7516478983610305,0.6120581918922817,0.4812189203405708,-1.7727538799861617,-0.1729354010063221,2.1532478232660512,0.0
6.759105186151623,-5.748343200253111,-4.4432968257513625,-3.5397409258454493,2.3580710151744437,0.6657243018604742,4.231135469274019,0.436067952632641,-3.883955124356006,-2.245631797950551,-5.0379996415308135,-1.347708503634237,-0.489328610718772,-1.4394368868430953,0.9480063324002258,-3.747149670575804,3.6989102402269736,-0.747247728071048,0.7644290770329103,-0.11392289555680436,-0.11393871791167305,0.337618252821861,1.7014019892111354,0.5635704829447312,0.08975784241875262,0.2837429766698946,0.7851188055031133,0.6993198414758989,-0.3226468784391292,-1.0154192099744253,-2.7686468957993866,-0.12061775538824254,2.0539721595813645,0.17983011886576697,1.1309210648293364,1.9312394539799085,2.5468704082256894,-0.5463611227470356,2.59074290601982,0.5082886123479605,0.4588414180471647,0.4404985201443654,0.7961188482067603,-0.3196750582911254,-0.6559251930972662,-1.1409434467692288,-2.348753151203489,-0.5842509395223386,1.3243449417595292,-0.0813988950208454,0.0
11.321428686143348,-1.4698688694873947,0.7150922664254861,-0.2484142170314046,0.2463506903107644,-0.19809492383900776,1.1316106396270036,2.629045532875915,-2.5156868248576,-1.7237594480165916,-1.629486385002511,-0.3069131763609772,0.7461912626050342,2.4968329196587566,-1.1403163073458862,-3.1747580830691424,2.91979859974174,3.3798005142562375,-0.6827252634395133,3.1473021635726575,-0.5100183532340155,-2.246314162862935,0.16512761341492,0.4836626803896732,2.384289971529196,-0.29462263417088447,0.25010235561455774,0.819687044267732,-0.9574945642853936,-2.3924145472792047,0.6496966365856816,4.628964496327555,-0.8310413314119216,-2.542438801064972,-0.5102396538825623,-0.37526188036691505,1.534737412976347,2.7724942503571857,0.6097487555808025,-0.5949182779824467,1.893991540789815,0.36032572920970407,-1.4210079947831304,-1.9338116827159155,-1.5905507341891068,-0.06948918946661077,-0.8399898325788926,0.01029179052802507,-1.7432044478271849,-1.1658684925784186,0.0
9.813767420271647,-2.1747779981812703,2.213443434447267,-4.809383057135076,-2.7331216336377944,-5.1325177281556815,-2.0975813936437553,-0.9831887692988921,-4.046547601376963,1.0408009315984625,-1.9103786977337247,-0.8042168847647488,0.9871532148164348,-1.2659032755388377,1.3532167108500512,3.4236852709950543,-1.3920938132127578,-1.414841882904835,3.090910642169164,0.7184588975239616,-0.43460053378681696,0.7573066662602358,-0.6067977029934665,-1.8810004042870392,-2.2895272991604263,-0.9593250259789754,3.270371667064956,2.5941168518750533,-0.711847543118539,1.2622657899665288,-0.921922090910624,-3.0098549471597984,-2.695401892094425,2.1725629865668044,-2.2433428516758225,-1.8127101767073734,-1.6773692414835109,0.8183782681465791,-3.635403424163081,-2.1769844972121173,-0.7373663747277981,1.48247337685668,-4.87667821777991,0.27840350657132584,0.613190749769675,-1.8138052986691062,2.9702143239743717,-1.519533402573364,-0.895772526660769,0.0849603991130633,0.0
7.241575309993724,-4.945706404847506,-0.4770938739150188,-2.496378922544615,1.7969249963685672,-2.2680337113154723,-3.0583009383164756,0.01148174122379246,-3.9628245119066996,-0.0009617761213788973,-4.142466438396168,-0.9115919908199245,0.8517830931358809,-1.0653480726155151,3.861074084957747,-0.06335119939674104,1.534280857498752,0.3783860767885893,0.7183344928897668,-1.392150388299569,-2.7835502829408507,-1.0523149296245873,0.4161012773418235,-0.879403944093581,1.1934397685820992,0.375927434087218,-0.02880937228492383,1.4166591560792803,-0.27024001892761795,-2.874765164026139,-1.3741599285803325,2.952187966926586,-0.9394486254760508,-0.4329098256457038,-2.6094510731390295,-0.287893692472404,0.4638978612425097,1.7736059323256976,-0.2578104773320793,-3.638278669077243,-0.029755325842156274,3.1161885100273623,-0.2517724413217677,-1.07429165732448,-2.301278640101947,0.048945468313688345,-1.7569067033679637,-0.9548911817184333,-2.194757465046524,-0.14938815279203196,0.0
14.035013701626555,-0.5793540433076858,-1.2794686795617198,3.3271654287949426,3.5814351267960363,0.8596341556259899,4.277234959017252,4.076884122762834,0.10686633817349428,-4.1413839019553205,-1.4523591222516443,5.861933630697286,-2.7898202807967976,2.598322481116466,-3.296213532818924,-0.6438831589285615,-1.2087494706243223,2.14367251883347,-0.2625814629077827,-0.3543849018732746,-0.3328226095977548,-0.7131902195066685,3.4184077756827946,3.394879115929531,-4.099168444424779,2.0482435969134327,2.5205156247817966,0.07661739710163534,-0.8188184966258101,1.8741081981687673,0.21104684463852458,-0.5506178321087074,1.460292308631618,-0.32175517677413007,-1.3436168416165524,-3.539481071576721,-1.3497061213985175,-2.034685967088166,-0.8128143747777488,-0.3171705922294393,-1.4810379976745376,1.0134495322965529,2.70870344582935,-0.32076306534660964,0.1646228391642481,-1.2063371993846392,-0.36551870366105504,1.6563262578434967,0.11863710968520955,1.6788235765129453,0.0
14.125949538472412,-2.8044644805780035,3.269344876096554,3.7222550142050794,4.8267591413534845,-5.425211066843282,-3.5051793809741083,1.9676671796360348,0.151517399905584,0.1736171452577751,-2.121306001515376,5.882242872865902,-4.814668260855983,-0.694150911538705,-2.224228494334487,-1.4674253392995338,0.46556186027131696,0.07013483039933426,-2.3574963145329173,0.75963973433145,-1.5602078411755733,1.670340523337787,2.782816130034765,2.205284857257585,1.316332742469981,1.3525990595899384,-1.1719993219540918,-0.08953886797549224,1.376658604052931,1.188515631765174,-0.4701238201193657,-0.37998384289470477,3.9337045166673064,-0.17202349594854416,-0.33647529507917456,-0.07958236850956049,1.389091648090884,-1.2959489969121478,-0.7587542552162198,-1.1000827200849346,2.5620818084020773,-0.2117525456335658,1.4766367679903303,0.9496515997542303,-2.4167717865761538,-1.5145201505527586,-0.4744901640780186,-1.5517099346166665,-2.0018047888928825,0.9873932645596937,0.0
11.817452844377621,-2.5029758902511587,0.3192041249621262,-8.637721584449354,2.2220558204002,-2.132654258363228,-2.5927539010302136,-3.3277921627449087,-4.929901378803103,5.138014878142216,-0.2739683435860118,-2.290403148926594,0.15180364720334494,-1.0940520379578043,3.2442651717080317,-2.9190136333489507,0.3608085749852796,-2.1573346407986977,1.4586450920485614,0.38668037678138445,-1.412422799517136,3.243922623060072,-1.3543965871694985,0.9553782640723475,-0.28831417765977024,2.22112036741294,-1.515309995000794,0.15703421859114997,3.836141492857744,0.16077221486100338,-2.4974942826443396,0.7930852968531218,0.8827198390386142,1.3064786366499985,0.5344543480781365,-0.19657132643507647,1.8662003954272244,1.4555381782824273,0.7295657314121249,-0.2029589108893208,4.594870616175041,0.537872570620769,-3.3383165074847847,0.8665477776799915,-0.7262269978936018,0.38955556799613944,-1.6873573327611275,-1.8983323735370474,0.8509861185430478,1.260751272627092,0.0
7.645749463514892,-4.708635142080982,-2.1893472760220227,-9.06973980326872,2.136275685677828,0.643960102085235,1.5672032549922985,0.8034449363185517,-3.9336688524890153,-0.968218719283506,-3.2661794466356198,0.3664106324832288,2.1037783804036234,-1.6985900677227415,1.9719058230643143,0.5775466771311402,-1.3433565517552006,-0.025466183001666552,0.682160845886874,-0.9244164911788989,-1.916283734161961,0.3848670345616775,0.3209150980108306,-1.8481624894452382,0.16377659058397445,1.3825547204498643,0.4882109726112984,1.9530551341618443,1.4463139731233132,-0.6798067712664587,-0.4887946285027116,-0.15910839420168793,0.5934317486563496,-1.9472941032576123,-1.4776760068723092,0.7003152013617121,0.4921398951120023,1.0789910844321435,-0.8979681905123433,-0.23782168045567495,1.1029726373730828,4.082622660819124,-0.12122798104407775,0.16167419767771582,0.524639726294461,0.16243933592708795,-1.592563100408257,-0.022019218604934998,1.0784905715526345,-0.8151538794015502,0.0
11.780404742699798,-3.3937179316713353,-2.5413798905512484,5.330715814069498,-3.7312049228496074,1.8005358768703348,3.0779445209826215,1.9313666031052248,-3.1842329109826513,-0.9238980022730745,2.2907726815190412,4.540490059386888,-0.04100102407678759,-0.3422811686403834,1.721944952028417,0.5003645639310932,0.8594608540427914,-1.5532646825855962,-1.7382049092942913,0.24107667341247885,4.115006689838069,1.5373908761159465,-0.042166836171333016,2.522263976653466,-2.101154269410726,-2.163337061957148,0.11117230905747223,-1.8656329333495492,2.5168045829183288,-1.9911800072064167,0.25117588969038185,0.19793627900088248,-1.877841657160995,0.9199399926681818,0.7124429785126603,-2.0444706352461246,-0.7981934113147942,0.6956343444121802,2.1357990644890172,-2.033089090995933,-0.08010933939526566,1.6509862119450531,0.054572261308889675,-1.0606363691249974,-0.8317609874574904,0.7306725509060569,0.823565220355424,2.4198651629546575,0.6383217663424584,-4.498908627428061,0.0
13.270402374545045,-5.37429099470482,-0.09072892482678589,-2.4578667106307153,4.447141649578502,-0.9976365670589671,2.687329848157231,1.2493312099445872,-2.337304370214344,-0.11495468661675684,-2.224317205475222,1.9173248620525765,-2.5484204395091714,-4.52365402694337,-0.8435204745551457,-3.751131055540674,-1.5150566831609507,0.08816782912312295,-0.6557970693163542,0.35310635647533656,0.49058235241093245,2.4082744875020925,1.0098367266556252,-0.17310153433397435,-0.21501896594564315,-0.8502712634871187,0.39735994169697164,0.2738516444095185,-2.0504534985772964,-0.37821936339335577,0.35715934696148327,-0.8431640069157781,-0.2468555860490699,1.6482262012282671,0.6418197660052121,-4.356336694533381,0.4112372560810011,-0.5472757369143404,-3.0652777949732344,-2.050895303638757,0.7110035664940489,1.556625386398928,2.289726212137413,1.5043506881767854,0.5397834988569102,-2.5283663964444303,-1.7067831999653862,2.802167740614577,-0.782639536447844,-1.2993152604696843,0.0
